WX Head,WY Head,WZ Head,X Head,Y Head,Z Head,WX Torso,WY Torso,WZ Torso,X Torso,Y Torso,Z Torso,WX RArm,WY RArm,WZ RArm,X RArm,Y RArm,Z RArm,WX LArm,WY LArm,WZ LArm,X LArm,Y LArm,Z LArm
0.039449214935302734,-0.17428913712501526,-0.006645518820732832,-0.011127162724733353,-0.017801547423005104,0.45528164505958557,0.03885164111852646,-0.004418791271746159,2.698626667552162e-05,-0.010568742640316486,-0.01288803480565548,0.32887834310531616,1.1603729724884033,0.9109323620796204,-0.09767671674489975,0.0825890377163887,-0.14741824567317963,0.23668824136257172,-0.8545688986778259,0.8874897360801697,0.1961732655763626,0.08314003050327301,0.1298602670431137,0.24750874936580658
0.039449214935302734,-0.17428913712501526,-0.006645518820732832,-0.011127162724733353,-0.017801547423005104,0.45528164505958557,0.03885164111852646,-0.004418791271746159,2.698626667552162e-05,-0.010568742640316486,-0.01288803480565548,0.32887834310531616,1.1478530168533325,0.8094798922538757,-0.11806466430425644,0.10027012228965759,-0.15211106836795807,0.24756455421447754,-0.8561446666717529,0.7972272634506226,0.19807069003582,0.09869031608104706,0.13329292833805084,0.2573564350605011
0.039449214935302734,-0.17428913712501526,-0.006645518820732832,-0.011127162724733353,-0.017801547423005104,0.45528164505958557,0.03885164111852646,-0.004418791271746159,2.698626667552162e-05,-0.010568742640316486,-0.01288803480565548,0.32887834310531616,1.1365634202957153,0.7195751667022705,-0.1380717009305954,0.11486849188804626,-0.1569458246231079,0.2587814927101135,-0.8539391160011292,0.6875092387199402,0.20618511736392975,0.11630387604236603,0.13808494806289673,0.27134138345718384
0.039449214935302734,-0.17428913712501526,-0.006645518820732832,-0.011127162724733353,-0.017801547423005104,0.45528164505958557,0.03885164111852646,-0.004418791271746159,2.698626667552162e-05,-0.010568742640316486,-0.01288803480565548,0.32887834310531616,1.127000093460083,0.5847306251525879,-0.1651189774274826,0.13460731506347656,-0.16420400142669678,0.27802130579948425,-0.8547840714454651,0.5700174570083618,0.21526242792606354,0.13331696391105652,0.1430434286594391,0.28840410709381104
0.039449214935302734,-0.17428913712501526,-0.006645518820732832,-0.011127162724733353,-0.017801547423005104,0.45528164505958557,0.03885164111852646,-0.004418791271746159,2.698626667552162e-05,-0.010568742640316486,-0.01288803480565548,0.32887834310531616,1.1255626678466797,0.4823407828807831,-0.18386316299438477,0.147650808095932,-0.16958071291446686,0.29433462023735046,-0.8588736653327942,0.46660271286964417,0.22337989509105682,0.1465073674917221,0.14716114103794098,0.30498895049095154
0.039449214935302734,-0.17428913712501526,-0.006645518820732832,-0.011127162724733353,-0.017801547423005104,0.45528164505958557,0.03885164111852646,-0.004418791271746159,2.698626667552162e-05,-0.010568742640316486,-0.01288803480565548,0.32887834310531616,1.1311593055725098,0.33332258462905884,-0.210482656955719,0.16331344842910767,-0.17722542583942413,0.320300817489624,-0.8722214102745056,0.2942332327365875,0.23849818110466003,0.16435779631137848,0.15358546376228333,0.33536800742149353
0.039449214935302734,-0.17428913712501526,-0.006645518820732832,-0.011127162724733353,-0.017801547423005104,0.45528164505958557,0.03885164111852646,-0.004418791271746159,2.698626667552162e-05,-0.010568742640316486,-0.01288803480565548,0.32887834310531616,1.1483054161071777,0.1598917692899704,-0.24325798451900482,0.1761385053396225,-0.18591953814029694,0.3531336784362793,-0.8910351395606995,0.14069809019565582,0.2550845742225647,0.17550699412822723,0.15894652903079987,0.364664763212204
0.039449214935302734,-0.17428913712501526,-0.006645518820732832,-0.011127162724733353,-0.017801547423005104,0.45528164505958557,0.03885164111852646,-0.004418791271746159,2.698626667552162e-05,-0.010568742640316486,-0.01288803480565548,0.32887834310531616,1.164813756942749,0.052554380148649216,-0.2658621668815613,0.1809617280960083,-0.19121481478214264,0.37445566058158875,-0.9087129831314087,0.03196920454502106,0.269452303647995,0.1805131733417511,0.16258612275123596,0.38629505038261414
0.039449214935302734,-0.17428913712501526,-0.006645518820732832,-0.011127162724733353,-0.017801547423005104,0.45528164505958557,0.03885164111852646,-0.004418791271746159,2.698626667552162e-05,-0.010568742640316486,-0.01288803480565548,0.32887834310531616,1.1904419660568237,-0.07254520058631897,-0.2957659661769867,0.18343010544776917,-0.1973181962966919,0.3998893201351166,-0.9445202350616455,-0.1360725611448288,0.2976139485836029,0.1833244413137436,0.1680230051279068,0.42051053047180176
0.039449214935302734,-0.17428913712501526,-0.006645518820732832,-0.011127162724733353,-0.017801547423005104,0.45528164505958557,0.03885164111852646,-0.004418791271746159,2.698626667552162e-05,-0.010568742640316486,-0.01288803480565548,0.32887834310531616,1.2280410528182983,-0.21003733575344086,-0.3349425196647644,0.18209031224250793,-0.20395563542842865,0.428130179643631,-0.9832584857940674,-0.27288615703582764,0.3279077708721161,0.18106472492218018,0.17233653366565704,0.4485047459602356
0.039449214935302734,-0.17428913712501526,-0.006645518820732832,-0.011127162724733353,-0.017801547423005104,0.45528164505958557,0.03885164111852646,-0.004418791271746159,2.698626667552162e-05,-0.010568742640316486,-0.01288803480565548,0.32887834310531616,1.2729414701461792,-0.33461660146713257,-0.3786213994026184,0.17708814144134521,-0.20992274582386017,0.45357373356819153,-1.0146799087524414,-0.36244669556617737,0.3526746928691864,0.17732635140419006,0.17513197660446167,0.46663913130760193
0.039449214935302734,-0.17428913712501526,-0.006645518820732832,-0.011127162724733353,-0.017801547423005104,0.45528164505958557,0.03885164111852646,-0.004418791271746159,2.698626667552162e-05,-0.010568742640316486,-0.01288803480565548,0.32887834310531616,1.3083351850509644,-0.4136703610420227,-0.4119325280189514,0.17198221385478973,-0.21369731426239014,0.4694799780845642,-1.0484633445739746,-0.4436756372451782,0.3795885145664215,0.172362819314003,0.17766398191452026,0.48282429575920105
0.039449214935302734,-0.17428913712501526,-0.006645518820732832,-0.011127162724733353,-0.017801547423005104,0.45528164505958557,0.03885164111852646,-0.004418791271746159,2.698626667552162e-05,-0.010568742640316486,-0.01288803480565548,0.32887834310531616,1.3670103549957275,-0.519791305065155,-0.46612104773521423,0.16266080737113953,-0.21877053380012512,0.4903702735900879,-1.1044001579284668,-0.5533274412155151,0.42484185099601746,0.16323265433311462,0.1811029314994812,0.5041095614433289
0.039449214935302734,-0.17428913712501526,-0.006645518820732832,-0.011127162724733353,-0.017801547423005104,0.45528164505958557,0.03885164111852646,-0.004418791271746159,2.698626667552162e-05,-0.010568742640316486,-0.01288803480565548,0.32887834310531616,1.401879072189331,-0.571967601776123,-0.49800539016723633,0.15698331594467163,-0.2212778776884079,0.5003994107246399,-1.1439754962921143,-0.616998553276062,0.4573570787906647,0.15660379827022552,0.18312594294548035,0.5161001086235046
0.039449214935302734,-0.17428913712501526,-0.006645518820732832,-0.011127162724733353,-0.017801547423005104,0.45528164505958557,0.03885164111852646,-0.004418791271746159,2.698626667552162e-05,-0.010568742640316486,-0.01288803480565548,0.32887834310531616,1.442681908607483,-0.6251713037490845,-0.5351650714874268,0.15039612352848053,-0.22385212779045105,0.5104384422302246,-1.1768602132797241,-0.66315758228302,0.48466071486473083,0.15115801990032196,0.184611514210701,0.5245988368988037
0.039449214935302734,-0.17428913712501526,-0.006645518820732832,-0.011127162724733353,-0.017801547423005104,0.45528164505958557,0.03885164111852646,-0.004418791271746159,2.698626667552162e-05,-0.010568742640316486,-0.01288803480565548,0.32887834310531616,1.465003490447998,-0.6512707471847534,-0.5554497838020325,0.14685165882110596,-0.22512346506118774,0.5152900218963623,-1.2005246877670288,-0.6931968927383423,0.5044525265693665,0.14731180667877197,0.18558847904205322,0.5300365090370178
0.039449214935302734,-0.17428913712501526,-0.006645518820732832,-0.011127162724733353,-0.017801547423005104,0.45528164505958557,0.03885164111852646,-0.004418791271746159,2.698626667552162e-05,-0.010568742640316486,-0.01288803480565548,0.32887834310531616,1.470322608947754,-0.6573185920715332,-0.5601222515106201,0.1460239142179489,-0.22538365423679352,0.5164079666137695,-1.202218770980835,-0.6954345107078552,0.5056205987930298,0.1470503807067871,0.1856072098016739,0.5304402112960815
0.039449214935302734,-0.17428913712501526,-0.006645518820732832,-0.011127162724733353,-0.017801547423005104,0.45528164505958557,0.03885164111852646,-0.004418791271746159,2.698626667552162e-05,-0.010568742640316486,-0.01288803480565548,0.32887834310531616,1.4511055946350098,-0.636085569858551,-0.5415195822715759,0.1491328477859497,-0.2240959256887436,0.5124796628952026,-1.1848483085632324,-0.6744682788848877,0.4899984300136566,0.1499156951904297,0.18469557166099548,0.526663601398468
0.039449214935302734,-0.17428913712501526,-0.006645518820732832,-0.011127162724733353,-0.017801547423005104,0.45528164505958557,0.03885164111852646,-0.004418791271746159,2.698626667552162e-05,-0.010568742640316486,-0.01288803480565548,0.32887834310531616,1.425028681755066,-0.6047582626342773,-0.5162206888198853,0.15342438220977783,-0.22223971784114838,0.506623387336731,-1.1596726179122925,-0.6415106654167175,0.4674265384674072,0.15415224432945251,0.18329934775829315,0.5206516981124878
0.039449214935302734,-0.17428913712501526,-0.006645518820732832,-0.011127162724733353,-0.017801547423005104,0.45528164505958557,0.03885164111852646,-0.004418791271746159,2.698626667552162e-05,-0.010568742640316486,-0.01288803480565548,0.32887834310531616,1.39208984375,-0.5604937076568604,-0.4839848577976227,0.15895220637321472,-0.21965712308883667,0.4982295334339142,-1.1280137300491333,-0.5951516628265381,0.43904539942741394,0.15960267186164856,0.18137548863887787,0.5120453834533691
0.039449214935302734,-0.17428913712501526,-0.006645518820732832,-0.011127162724733353,-0.017801547423005104,0.45528164505958557,0.03885164111852646,-0.004418791271746159,2.698626667552162e-05,-0.010568742640316486,-0.01288803480565548,0.32887834310531616,1.3554973602294922,-0.5038374066352844,-0.4476558268070221,0.16517703235149384,-0.21640154719352722,0.48729345202445984,-1.0929949283599854,-0.5361157059669495,0.40759921073913574,0.1657286286354065,0.1789771020412445,0.5008478760719299
0.039449214935302734,-0.17428913712501526,-0.006645518820732832,-0.011127162724733353,-0.017801547423005104,0.45528164505958557,0.03885164111852646,-0.004418791271746159,2.698626667552162e-05,-0.010568742640316486,-0.01288803480565548,0.32887834310531616,1.3181244134902954,-0.4355209469795227,-0.40971872210502625,0.1714967042207718,-0.2125290483236313,0.4738478660583496,-1.0433968305587769,-0.43391352891921997,0.36276429891586304,0.17428891360759735,0.17492279410362244,0.4809104800224304
0.039449214935302734,-0.17428913712501526,-0.006645518820732832,-0.011127162724733353,-0.017801547423005104,0.45528164505958557,0.03885164111852646,-0.004418791271746159,2.698626667552162e-05,-0.010568742640316486,-0.01288803480565548,0.32887834310531616,1.268747091293335,-0.3221917152404785,-0.35741838812828064,0.17929719388484955,-0.20618805289268494,0.45103898644447327,-1.003997802734375,-0.3303261995315552,0.3265443444252014,0.180428609251976,0.17089642584323883,0.4601376950740814
0.039449214935302734,-0.17428913712501526,-0.006645518820732832,-0.011127162724733353,-0.017801547423005104,0.45528164505958557,0.03885164111852646,-0.004418791271746159,2.698626667552162e-05,-0.010568742640316486,-0.01288803480565548,0.32887834310531616,1.2319914102554321,-0.21101008355617523,-0.31547003984451294,0.1838562935590744,-0.20002828538417816,0.4282573163509369,-0.9696685671806335,-0.21451863646507263,0.2939685881137848,0.18435852229595184,0.1664498895406723,0.4364827871322632
0.039449214935302734,-0.17428913712501526,-0.006645518820732832,-0.011127162724733353,-0.017801547423005104,0.45528164505958557,0.03885164111852646,-0.004418791271746159,2.698626667552162e-05,-0.010568742640316486,-0.01288803480565548,0.32887834310531616,1.1976581811904907,-0.06856517493724823,-0.27107828855514526,0.18540215492248535,-0.19218802452087402,0.3988948166370392,-0.9414198398590088,-0.08920403569936752,0.2655773460865021,0.18519586324691772,0.16166351735591888,0.41070494055747986
0.039449214935302734,-0.17428913712501526,-0.006645518820732832,-0.011127162724733353,-0.017801547423005104,0.45528164505958557,0.03885164111852646,-0.004418791271746159,2.698626667552162e-05,-0.010568742640316486,-0.01288803480565548,0.32887834310531616,1.1734163761138916,0.0832311362028122,-0.2315863072872162,0.1819310486316681,-0.18387669324874878,0.36798331141471863,-0.9165355563163757,0.06513424962759018,0.23762603104114532,0.18146470189094543,0.15575546026229858,0.37926629185676575
0.039449214935302734,-0.17428913712501526,-0.006645518820732832,-0.011127162724733353,-0.017801547423005104,0.45528164505958557,0.03885164111852646,-0.004418791271746159,2.698626667552162e-05,-0.010568742640316486,-0.01288803480565548,0.32887834310531616,1.1607698202133179,0.21713656187057495,-0.20104730129241943,0.17466433346271515,-0.17657949030399323,0.3415885269641876,-0.901960015296936,0.20095962285995483,0.21759745478630066,0.17397382855415344,0.15050651133060455,0.3524351119995117
0.039449214935302734,-0.17428913712501526,-0.006645518820732832,-0.011127162724733353,-0.017801547423005104,0.45528164505958557,0.03885164111852646,-0.004418791271746159,2.698626667552162e-05,-0.010568742640316486,-0.01288803480565548,0.32887834310531616,1.1554419994354248,0.35127946734428406,-0.17276506125926971,0.16363149881362915,-0.16930681467056274,0.3164701759815216,-0.8922840356826782,0.3592684864997864,0.19795434176921844,0.16051998734474182,0.1442907452583313,0.3228490352630615
0.039449214935302734,-0.17428913712501526,-0.006645518820732832,-0.011127162724733353,-0.017801547423005104,0.45528164505958557,0.03885164111852646,-0.004418791271746159,2.698626667552162e-05,-0.010568742640316486,-0.01288803480565548,0.32887834310531616,1.1571418046951294,0.48256218433380127,-0.14586076140403748,0.1494213491678238,-0.1622333824634552,0.2936176657676697,-0.8896791338920593,0.4913538694381714,0.18353945016860962,0.14566121995449066,0.1389976292848587,0.30008000135421753
0.039449214935302734,-0.17428913712501526,-0.006645518820732832,-0.011127162724733353,-0.017801547423005104,0.45528164505958557,0.03885164111852646,-0.004418791271746159,2.698626667552162e-05,-0.010568742640316486,-0.01288803480565548,0.32887834310531616,1.1636723279953003,0.5875629782676697,-0.1238425150513649,0.13580140471458435,-0.156613290309906,0.27685320377349854,-0.8910714983940125,0.5965818762779236,0.1727251261472702,0.1316496729850769,0.13469725847244263,0.28348883986473083
0.039449214935302734,-0.17428913712501526,-0.006645518820732832,-0.011127162724733353,-0.017801547423005104,0.45528164505958557,0.03885164111852646,-0.004418791271746159,2.698626667552162e-05,-0.010568742640316486,-0.01288803480565548,0.32887834310531616,1.1745802164077759,0.6866926550865173,-0.10167649388313293,0.12125081568956375,-0.15134158730506897,0.2624543309211731,-0.8953001499176025,0.6955763101577759,0.162621408700943,0.11686260998249054,0.130575492978096,0.2693255841732025
0.039449214935302734,-0.17428913712501526,-0.006645518820732832,-0.011127162724733353,-0.017801547423005104,0.45528164505958557,0.03885164111852646,-0.004418791271746159,2.698626667552162e-05,-0.010568742640316486,-0.01288803480565548,0.32887834310531616,1.1929166316986084,0.7954797744750977,-0.07438984513282776,0.10355779528617859,-0.1455969214439392,0.24843598902225494,-0.9019292593002319,0.7866483926773071,0.1529369354248047,0.10201416909694672,0.12671269476413727,0.2576654851436615
0.039449214935302734,-0.17428913712501526,-0.006645518820732832,-0.011127162724733353,-0.017801547423005104,0.45528164505958557,0.03885164111852646,-0.004418791271746159,2.698626667552162e-05,-0.010568742640316486,-0.01288803480565548,0.32887834310531616,1.2156212329864502,0.8888535499572754,-0.04710295423865318,0.08706822991371155,-0.14072544872760773,0.23802955448627472,-0.9142252802848816,0.8902698159217834,0.1409301906824112,0.08370804786682129,0.12225033342838287,0.2461061179637909
